timestamp,frame_id,face_detected,ear_left,ear_right,ear_avg,mar,eye_closed,mouth_open,perclos,yawn_count_window,long_eye_closure_count,head_tilt_score,looking_down,looking_side,fatigue_score,distraction_score,final_state,alert_message,fps
1777746172.465916,121,True,0.2930718200149013,0.3291270666348041,0.31109944332485273,0.005072191829262504,False,False,0.00847457627118644,0,0,22.3343574651263,False,False,2.4474440219748095,50.0,Atencao,Atencao: sinais iniciais de risco,19.344052586283695
1777746172.5098736,122,True,0.2810877551504211,0.3505849672764072,0.3158363612134142,0.005458841174693722,False,False,0.008403361344537815,0,0,23.462803549116305,False,False,2.494074273760124,50.0,Atencao,Atencao: sinais iniciais de risco,19.690273861474633
1777746172.5522425,123,True,0.28903959068499224,0.3246762872068531,0.30685793894592267,0.00347605832087719,False,False,0.008333333333333333,0,0,23.00532144849951,False,False,2.4615713171886675,50.0,Atencao,Atencao: sinais iniciais de risco,20.14928547058613
1777746172.5938847,124,True,0.29144008756837886,0.328980640000037,0.31021036378420797,0.0021516760054682066,False,False,0.008264462809917356,0,0,22.99141584025188,False,False,2.4514063398065895,50.0,Atencao,Atencao: sinais iniciais de risco,20.5186245730932
1777746172.6370814,125,True,0.2823611413776412,0.33699602759709835,0.30967858448736973,0.00229388932370077,False,False,0.00819672131147541,0,0,21.979400299624963,False,False,2.391491106739476,50.0,Atencao,Atencao: sinais iniciais de risco,20.790900381591612
1777746172.6795568,126,True,0.26435023238226996,0.3494590626703948,0.3069046475263324,0.001709047590008783,False,False,0.008130081300813009,0,0,21.945283495431596,False,False,2.380622265063727,50.0,Atencao,Atencao: sinais iniciais de risco,21.05288639608283
1777746172.7262332,127,True,0.27807503473719464,0.3302387629019892,0.30415689881959196,0.0019314765755380416,False,False,0.008064516129032258,0,0,22.743151430108327,False,False,2.4115004506777105,50.0,Atencao,Atencao: sinais iniciais de risco,21.109362623073046
1777746172.7720263,128,True,0.26661155589956675,0.32924000268154585,0.2979257792905563,0.0016707434637632716,False,False,0.008,0,0,23.587813697348942,False,False,2.4448625962978063,50.0,Atencao,Atencao: sinais iniciais de risco,21.155811952885866
1777746172.8169346,129,True,0.26498532419324056,0.3474291491100744,0.3062072366516575,0.00297228913894582,False,False,0.007936507936507936,0,0,23.069478126953953,False,False,2.410215659047898,50.0,Atencao,Atencao: sinais iniciais de risco,21.234811022550105
1777746172.858519,130,True,0.26549672489812004,0.3240439231701959,0.294770324034158,0.003589117459488408,False,False,0.007874015748031496,0,0,23.354955321279437,False,False,2.415896842848661,50.0,Atencao,Atencao: sinais iniciais de risco,21.50412664478381
1777746172.905719,131,True,0.26592269556118864,0.32179559539177205,0.29385914547648034,0.004923423913136972,False,False,0.0078125,0,0,23.372302063486792,False,False,2.408305764604698,50.0,Atencao,Atencao: sinais iniciais de risco,21.529698940431352
1777746172.950149,132,True,0.2534876916124293,0.2752275711606062,0.26435763138651774,0.004268656926739041,False,False,0.007751937984496124,0,0,23.954539494622836,False,False,2.4290903590297175,50.0,Atencao,Atencao: sinais iniciais de risco,21.6166215307303
1777746172.9936047,133,True,0.22795849268351356,0.27276798877748387,0.2503632407304987,0.005789196104073987,False,False,0.007692307692307693,0,0,24.690244321796026,False,False,2.457676435212468,50.0,Atencao,Atencao: sinais iniciais de risco,21.768788673652324
1777746173.0406518,134,True,0.2399129045773235,0.2851218499230285,0.262517377250176,0.007402873626019676,False,False,0.007633587786259542,0,0,28.110590903867372,False,False,2.620619777234414,50.0,Atencao,Atencao: sinais iniciais de risco,21.71274660330989
1777746173.0833573,135,True,0.26224320023017544,0.3203656590318702,0.2913044296310228,0.007113208690964438,False,False,0.007575757575757576,0,0,30.169820787689904,False,False,2.715629617481521,50.0,Atencao,Atencao: sinais iniciais de risco,21.857949043990853
1777746173.1248524,136,True,0.25085452775478123,0.32170237782591105,0.28627845279034614,0.011309012726234914,False,False,0.007518796992481203,0,0,31.44225908436559,False,False,2.7714194521148032,50.0,Atencao,Atencao: sinais iniciais de risco,22.081682377677602
1777746173.1681314,137,True,0.24551783779981157,0.3331471628019596,0.2893325003008856,0.008010084945590598,False,False,0.007462686567164179,0,0,35.25564943660389,False,False,2.954373786245628,50.0,Atencao,Atencao: sinais iniciais de risco,22.204625148223332
1777746173.2140436,138,True,0.2553438524995025,0.3308990268942829,0.2931214396968927,0.010318782868774393,False,False,0.007407407407407408,0,0,33.67551814317703,False,False,2.867766337107729,50.0,Atencao,Atencao: sinais iniciais de risco,22.165963361419344
1777746173.2587469,139,True,0.24978931690270542,0.32527889964660184,0.28753410827465364,0.007559701979683199,False,False,0.007352941176470588,0,0,36.53694841861724,False,False,3.0033487441259266,50.0,Atencao,Atencao: sinais iniciais de risco,22.18611318445947
1777746173.3008928,140,True,0.24877127030889792,0.33252325702833335,0.29064726366861565,0.00859762766709333,False,False,0.0072992700729927005,0,0,36.15939636230468,False,False,2.9770913645820896,50.0,Atencao,Atencao: sinais iniciais de risco,22.33741721309631
1777746173.7039144,141,True,0.24065965537421322,0.29837456157454206,0.26951710847437765,0.012206796684769509,False,False,0.007246376811594203,0,0,40.81423379074444,False,True,3.202560412561784,50.0,Atencao,Atencao: sinais iniciais de risco,20.35186870725085
1777746173.7434382,142,True,0.25151192549823004,0.26780340254597884,0.25965766402210444,0.015340461051482856,False,False,0.007194244604316547,0,0,37.86343680728565,False,True,3.0478523848881665,50.0,Atencao,Atencao: sinais iniciais de risco,20.858727267615166
1777746173.7890425,143,True,0.25887002471544635,0.27157842062966964,0.26522422267255796,0.012450734653999587,False,False,0.007142857142857143,0,0,44.486731151017274,False,True,3.37195132612408,50.0,Atencao,Atencao: sinais iniciais de risco,20.959865879126006
1777746173.8358474,144,True,0.2820554438761397,0.3299817723650899,0.30601860812061477,0.011383344920400756,False,False,0.0070921985815602835,0,0,45.98209409713745,False,True,3.43975392125177,50.0,Atencao,Atencao: sinais iniciais de risco,20.990317295218638
1777746173.8743534,145,True,0.270671463276249,0.38265450315710714,0.3266629832166781,0.006811647059611487,False,False,0.007042253521126761,0,0,44.76503210067749,False,True,3.372033375619163,50.0,Atencao,Atencao: sinais iniciais de risco,21.50251751984147
1777746173.915471,146,True,0.3021528351046859,0.4000652712784266,0.3511090531915563,0.006027778732463699,False,False,0.006993006993006993,0,0,44.51521587371826,False,True,3.3527711666547333,50.0,Atencao,Atencao: sinais iniciais de risco,21.776302514141204
1777746173.9587066,147,True,0.30430414554619484,0.3733913949714509,0.33884777025882284,0.003910052994476735,False,False,0.006944444444444444,0,0,45.35752220153809,False,True,3.388209132618374,50.0,Atencao,Atencao: sinais iniciais de risco,21.917227898022098
1777746173.9977655,148,True,0.27478487143632624,0.39018559907089906,0.3324852352536126,0.0071100992494996275,False,False,0.006896551724137931,0,0,44.96471805572509,False,True,3.361983676285579,50.0,Atencao,Atencao: sinais iniciais de risco,22.29039029011115
1777746174.0408313,149,True,0.2935081262312792,0.41232480249844816,0.3529164643648637,0.007046384098655587,False,False,0.00684931506849315,0,0,45.292245388031006,False,True,3.3718650027497175,50.0,Atencao,Atencao: sinais iniciais de risco,22.378000090266443
1777746174.0807028,150,True,0.28977299762270364,0.4144991434484001,0.35213607053555185,0.006695616553713157,False,False,0.006802721088435374,0,0,45.31301555633544,False,True,3.366496838906995,50.0,Atencao,Atencao: sinais iniciais de risco,22.58230986636776
1777746174.1237872,151,True,0.2898077902220107,0.39958317555793016,0.34469548288997043,0.007775049420688369,False,False,0.006756756756756757,0,0,44.80083379745483,False,True,3.3345676553571546,50.0,Atencao,Atencao: sinais iniciais de risco,22.697611148525056
1777746174.1672957,152,True,0.2775097150452067,0.39760808229186273,0.3375588986685347,0.009523094540494357,False,False,0.006711409395973154,0,0,45.3481520652771,False,True,3.3556983066405226,50.0,Atencao,Atencao: sinais iniciais de risco,22.699426030920353
1777746174.2085044,153,True,0.21358772444413343,0.3273770419188137,0.27048238318147355,0.07492641462491356,False,False,0.006666666666666667,0,0,45.562840366363524,False,True,3.3602805964152016,50.0,Atencao,Atencao: sinais iniciais de risco,22.81001638075421
1777746174.2495008,154,True,0.15337722091382833,0.21753631493445671,0.1854567679241425,0.24509277174762564,True,False,0.013245033112582781,0,0,46.17686281204224,False,True,4.295507105012603,50.0,Atencao,Atencao: sinais iniciais de risco,23.043245287477255
1777746174.2941697,155,True,0.20217287176285018,0.2727580945424414,0.23746548315264576,0.2802673674304157,False,False,0.013157894736842105,0,0,42.59997761737216,False,True,4.10011596045283,50.0,Atencao,Atencao: sinais iniciais de risco,22.99932369730467
1777746174.3404083,156,True,0.23034045062603428,0.2982711964497692,0.2643058235379017,0.12804080060246784,False,False,0.013071895424836602,0,0,36.22326718135314,False,False,3.769455533251122,50.0,Atencao,Atencao: sinais iniciais de risco,22.846364524645452
1777746174.3857133,157,True,0.24434796572288425,0.2924241432719333,0.26838605449740877,0.1216117639360683,False,False,0.012987012987012988,0,0,36.00926665609533,False,False,3.7470841717874848,50.0,Atencao,Atencao: sinais iniciais de risco,22.766474007201936
1777746174.4310684,158,True,0.25201111087168593,0.34406800491093886,0.2980395578913124,0.006040551751562988,False,False,0.012903225806451613,0,0,31.85943998613141,False,False,3.5280721009621,50.0,Atencao,Atencao: sinais iniciais de risco,22.704567925826314
1777746174.4748755,159,True,0.24384685709328893,0.32565440969972986,0.2847506333965094,0.0060804800666602,False,False,0.01282051282051282,0,0,29.761426438255747,False,False,3.4117983880017326,50.0,Atencao,Atencao: sinais iniciais de risco,22.719783622877422
1777746174.815163,160,True,0.28526641229984284,0.283053830855808,0.28416012157782544,0.005214475059737157,False,False,0.012738853503184714,0,0,22.836500910466366,False,False,3.0543239554796493,50.0,Atencao,Atencao: sinais iniciais de risco,20.741474716269284
1777746175.0477676,161,True,0.2621869547499069,0.25392588048607023,0.2580564176179886,0.17709691724390164,False,False,0.012658227848101266,0,0,23.353083154830063,False,False,3.0690670401238593,50.0,Atencao,Atencao: sinais iniciais de risco,19.097110169808147
1777746175.0942674,162,True,0.2687257317235685,0.32212275546166635,0.29542424359261743,0.04724390936403175,False,False,0.012578616352201259,0,0,26.857805012843826,False,False,3.233356552338297,50.0,Atencao,Atencao: sinais iniciais de risco,19.361198781085534
1777746175.1448529,163,True,0.2622279714566588,0.2885262416313779,0.27537710654401837,0.0056376568131056536,False,False,0.0125,0,0,25.737242580002,False,False,3.1665186822685327,50.0,Atencao,Atencao: sinais iniciais de risco,19.33573290145446
1777746175.191484,164,True,0.264887596845695,0.3144884331164411,0.28968801498106805,0.0059633194576253655,False,False,0.012422360248447204,0,0,25.485178870504555,False,False,3.143240030955151,50.0,Atencao,Atencao: sinais iniciais de risco,19.584812755947723
1777746175.2392123,165,True,0.27808665227675444,0.30980771791277134,0.2939471850947629,0.08604152951404709,False,False,0.012345679012345678,0,0,24.248508170924403,False,False,3.0708628260121835,50.0,Atencao,Atencao: sinais iniciais de risco,19.702308073096372
1777746175.2830474,166,True,0.27655469375982694,0.2942023205515161,0.28537850715567153,0.0847754296823243,False,False,0.012269938650306749,0,0,24.004004188152877,False,False,3.0482233270932544,50.0,Atencao,Atencao: sinais iniciais de risco,20.034813377160727
1777746175.3248181,167,True,0.2695738762909721,0.2975457120013596,0.28355979414616583,0.02670259010732087,False,False,0.012195121951219513,0,0,24.20096192481843,False,False,3.047783917802037,50.0,Atencao,Atencao: sinais iniciais de risco,20.473960794631967
1777746175.3661864,168,True,0.27721210945130953,0.30604037772001236,0.2916262435856609,0.03414182476548532,False,False,0.012121212121212121,0,0,24.156677121465858,False,False,3.0354070760083918,50.0,Atencao,Atencao: sinais iniciais de risco,20.837742939446386
1777746175.409278,169,True,0.27678080579368824,0.2988638230910469,0.2878223144423676,0.012218010149928604,False,False,0.012048192771084338,0,0,24.188621229746126,False,False,3.0269641207798355,50.0,Atencao,Atencao: sinais iniciais de risco,21.015557591914504
1777746175.4513743,170,True,0.26382604944441634,0.30457332167650725,0.2841996855604618,0.004850618369348304,False,False,0.011976047904191617,0,0,24.73879504325715,False,False,3.044552892257637,50.0,Atencao,Atencao: sinais iniciais de risco,21.358864078180737
1777746175.493245,171,True,0.2683779542506729,0.28598748284445435,0.2771827185475636,0.003503904511579617,False,False,0.011904761904761904,0,0,24.445873677324165,False,False,3.0201049990394027,50.0,Atencao,Atencao: sinais iniciais de risco,21.596988893584797
1777746175.5366876,172,True,0.2683622628620773,0.28322938441589335,0.27579582363898536,0.003948004913921475,False,False,0.011834319526627219,0,0,24.314514211632986,False,False,3.003851198761325,50.0,Atencao,Atencao: sinais iniciais de risco,21.759393642747263
1777746175.8842032,173,True,0.27134692657816867,0.3478602440764847,0.3096035853273267,0.006290201548527145,False,False,0.011764705882352941,0,0,33.53226788233627,False,False,3.4551670062087756,50.0,Atencao,Atencao: sinais iniciais de risco,19.870966336042688
1777746175.9265056,174,True,0.27265799569988386,0.3426835343909617,0.3076707650454228,0.004144234923629034,False,False,0.011695906432748537,0,0,32.74352649477395,False,False,3.406270012510054,50.0,Atencao,Atencao: sinais iniciais de risco,20.256517813352062
1777746175.9732893,175,True,0.2831108022175399,0.3746187298064618,0.3288647660120009,0.003829310350305942,False,False,0.011627906976744186,0,0,34.60139659209685,False,False,3.4898135921756004,50.0,Atencao,Atencao: sinais iniciais de risco,20.375192039352715
1777746176.0157375,176,True,0.28110417841448376,0.38697455576881684,0.3340393670916503,0.0037107062448871026,False,False,0.011560693641618497,0,0,37.28148528662595,False,False,3.6145761933222733,50.0,Atencao,Atencao: sinais iniciais de risco,20.685630814822403
1777746176.061431,177,True,0.288418554366733,0.35027330296942993,0.3193459286680815,0.004987441233160476,False,False,0.011494252873563218,0,0,37.70586521842263,False,False,3.6266595843045066,50.0,Atencao,Atencao: sinais iniciais de risco,20.794535730799893
1777746176.1070716,178,True,0.2839077891142937,0.3234178789693848,0.30366283404183925,0.004798000030600795,False,False,0.011428571428571429,0,0,45.45403386137702,False,True,4.005036817765855,50.0,Atencao,Atencao: sinais iniciais de risco,20.917468223517645
1777746176.1510658,179,True,0.26998981450061094,0.3232215997210074,0.29660570711080914,0.005582592197208214,False,False,0.011363636363636364,0,0,47.19316381866282,False,True,4.0830647442015735,50.0,Atencao,Atencao: sinais iniciais de risco,21.047509140822562
1777746176.1929302,180,True,0.2877449038058959,0.3552477672959064,0.3214963355509012,0.004153664381877469,False,False,0.011299435028248588,0,0,48.10461664199829,False,True,4.119809701752528,50.0,Atencao,Atencao: sinais iniciais de risco,21.39652316013997
1777746176.2362058,181,True,0.2943715586018936,0.3669547307754153,0.33066314468865443,0.004401431284694851,False,False,0.011235955056179775,0,0,47.772830390930174,False,True,4.0944918930396605,50.0,Atencao,Atencao: sinais iniciais de risco,21.53423565919841
1777746176.2818263,182,True,0.30076530967275256,0.3678470223101835,0.334306165991468,0.005189837260530913,False,False,0.0111731843575419,0,0,47.84405183792114,False,True,4.089421994326501,50.0,Atencao,Atencao: sinais iniciais de risco,21.595156172307487
