timestamp,frame_id,face_detected,ear_left,ear_right,ear_avg,mar,eye_closed,mouth_open,perclos,yawn_count_window,long_eye_closure_count,head_tilt_score,looking_down,looking_side,fatigue_score,distraction_score,final_state,alert_message,fps
1777745947.4710436,1865,True,0.286498485694536,0.28997344480350734,0.2882359652490217,0.2956999969761973,False,False,0.03938906752411576,2,0,42.59859771728515,False,True,15.504772795767986,50.0,Atencao,Atencao: foco visual fora da direcao,22.970710035862652
1777745947.513509,1866,True,0.28361647871071155,0.2984099856349325,0.29101323217282205,0.2457410897364835,False,False,0.03938906752411576,2,0,42.716481876373294,False,True,15.510667003722393,50.0,Atencao,Atencao: foco visual fora da direcao,23.02254561552428
1777745947.5587955,1867,True,0.2845592685093259,0.34567985109381144,0.3151195598015687,0.21541032501897947,False,False,0.03938906752411576,2,0,42.031780862808226,False,True,15.47643195304414,50.0,Atencao,Atencao: foco visual fora da direcao,22.93915539588935
1777745947.6015913,1868,True,0.28674651873596013,0.37125088445764004,0.3289987015968001,0.1760759763159666,False,False,0.03938906752411576,2,0,41.93163619041442,False,True,15.47142471942445,50.0,Atencao,Atencao: foco visual fora da direcao,22.97359361582604
1777745947.6404586,1869,True,0.28583306578857304,0.3497484651260595,0.31779076545731627,0.14492337351390017,False,False,0.03938906752411576,2,0,42.16322498321533,False,True,15.483004159064496,50.0,Atencao,Atencao: foco visual fora da direcao,23.252119845692615
1777745947.6842382,1870,True,0.28717703536772865,0.3576713349948823,0.32242418518130544,0.13969693318972629,False,False,0.03938906752411576,2,0,41.80668516159057,False,True,15.465177167983256,50.0,Atencao,Atencao: foco visual fora da direcao,23.222887143395674
1777745947.7268577,1871,True,0.2859837707849711,0.35681987784031044,0.32140182431264075,0.15742307876071454,False,False,0.03938906752411576,2,0,41.82113561630249,False,True,15.465899690718853,50.0,Atencao,Atencao: foco visual fora da direcao,23.225525598601692
1777745947.7679236,1872,True,0.28648027998125786,0.3606035231852878,0.32354190158327284,0.15484106994147184,False,False,0.03938906752411576,2,0,41.60975737571716,False,True,15.455330778689586,50.0,Atencao,Atencao: foco visual fora da direcao,23.328367894407112
1777745947.8132846,1873,True,0.2850478034339334,0.36267360069957927,0.3238607020667563,0.0718733781650953,False,False,0.03938906752411576,2,0,42.1311891078949,False,True,15.481402365298473,50.0,Atencao,Atencao: foco visual fora da direcao,23.231967119639307
1777745947.8582866,1874,True,0.2850319746185291,0.3601665761796053,0.3225992753990672,0.04556494408895832,False,False,0.03938906752411576,2,0,42.07358770370483,False,True,15.47852229508897,50.0,Atencao,Atencao: foco visual fora da direcao,23.062174617133596
1777745947.9058125,1875,True,0.2912687253788667,0.35792333652017505,0.3245960309495209,0.03617141495963963,False,False,0.03938906752411576,2,0,42.20202732086181,False,True,15.48494427594682,50.0,Atencao,Atencao: foco visual fora da direcao,22.917100659421667
1777745947.9540086,1876,True,0.28381760720127885,0.369391417102911,0.32660451215209496,0.020679312758393003,False,False,0.03938906752411576,2,0,42.578680706024166,False,True,15.503776945204937,50.0,Atencao,Atencao: foco visual fora da direcao,22.679862870531018
1777745948.0083308,1877,True,0.281765836205453,0.3424485691773311,0.312107202691392,0.00827611995443795,False,False,0.03938906752411576,2,0,43.99375839233398,False,True,15.574530829520427,50.0,Atencao,Atencao: foco visual fora da direcao,22.270429552124284
1777745948.0641973,1878,True,0.27857956178752535,0.343319196185861,0.31094937898669317,0.12285795269534988,False,False,0.039420756234915526,2,0,44.33821496963501,False,True,15.596110856120447,50.0,Atencao,Atencao: foco visual fora da direcao,21.834310551768993
1777745948.1166081,1879,True,0.2794190225233348,0.34997791326593475,0.31469846789463474,0.2132373584315706,False,False,0.039420756234915526,2,0,44.614989757537835,False,True,15.60994959551559,50.0,Atencao,Atencao: foco visual fora da direcao,21.55230575666497
1777745948.1661696,1880,True,0.2728436516466003,0.33703340073275445,0.3049385261896774,0.1898790184198272,False,False,0.039420756234915526,2,0,45.12342329025268,False,True,15.635371272151332,50.0,Atencao,Atencao: foco visual fora da direcao,21.38883725340842
1777745948.2142189,1881,True,0.2709477615524762,0.3448742996395861,0.30791103059603114,0.20684386334368868,False,False,0.039420756234915526,2,0,45.28377475738525,False,True,15.64338884550796,50.0,Atencao,Atencao: foco visual fora da direcao,21.319931193802404
1777745948.2659855,1882,True,0.2739052526547856,0.34665258465795556,0.3102789186563706,0.21653855195760838,False,False,0.039420756234915526,2,0,45.09305725097656,False,True,15.633852970187526,50.0,Atencao,Atencao: foco visual fora da direcao,21.144632511855036
1777745948.312905,1883,True,0.27210245773175756,0.35350606278893953,0.3128042602603486,0.20044915660687176,False,False,0.039420756234915526,2,0,45.41826286315918,False,True,15.650113250796656,50.0,Atencao,Atencao: foco visual fora da direcao,21.188625878862076
1777745948.36168,1884,True,0.27104744264980996,0.35049789842256385,0.3107726705361869,0.29469215366505846,False,False,0.039452495974235106,2,0,45.52790641784667,False,True,15.659959642687474,50.0,Atencao,Atencao: foco visual fora da direcao,21.102969616745973
1777745948.4048905,1885,True,0.29113047142745113,0.3402205535750769,0.315675512501264,0.2894366936986463,False,False,0.039452495974235106,2,0,45.15727663040161,False,True,15.641428153315221,50.0,Atencao,Atencao: foco visual fora da direcao,21.279699040748948
1777745948.4464219,1886,True,0.2853739613281919,0.35050266542168435,0.31793831337493816,0.3083778778571387,False,False,0.039452495974235106,2,0,45.205036258697504,False,True,15.643816134730015,50.0,Atencao,Atencao: foco visual fora da direcao,21.606391521403435
1777745948.4909835,1887,True,0.28293086703869474,0.37465540990415186,0.32879313847142333,0.07811714584415684,False,False,0.039452495974235106,2,0,45.621362304687494,False,True,15.664632437029514,50.0,Atencao,Atencao: foco visual fora da direcao,21.674224216368252
1777745948.5339556,1888,True,0.2745844445492662,0.36547190279437536,0.3200281736718208,0.06796257506239087,False,False,0.039452495974235106,2,0,45.79380989074707,False,True,15.673254816332493,50.0,Atencao,Atencao: foco visual fora da direcao,21.833016138167256
1777745948.581143,1889,True,0.2789754761963701,0.36559848894376096,0.3222869825700655,0.12635353893472026,False,False,0.039452495974235106,2,0,45.72847471237183,False,True,15.66998805741373,50.0,Atencao,Atencao: foco visual fora da direcao,21.76540469386502
1777745948.6284094,1890,True,0.27726512843600576,0.3606193924710967,0.31894226045355123,0.22259616081408895,False,False,0.039452495974235106,2,0,45.51412887573242,False,True,15.659270765581761,50.0,Atencao,Atencao: foco visual fora da direcao,21.697723542049122
1777745948.6754642,1891,True,0.28097152246028617,0.3539029429794386,0.31743723271986235,0.1677275619263341,False,False,0.039452495974235106,2,0,45.47408456802368,False,True,15.657268550196324,50.0,Atencao,Atencao: foco visual fora da direcao,21.677402540337592
1777745948.719771,1892,True,0.2784606392436253,0.35972501593359296,0.31909282758860913,0.15777966724148942,False,False,0.039452495974235106,2,0,45.630679225921625,False,True,15.665098283091222,50.0,Atencao,Atencao: foco visual fora da direcao,21.734692993774594
1777745948.7594712,1893,True,0.2807124250871874,0.36916671311718857,0.324939569102188,0.15458824567485596,False,False,0.039452495974235106,2,0,46.07861070632934,False,True,15.687494857111606,50.0,Atencao,Atencao: foco visual fora da direcao,22.070747333752273
1777745948.8011725,1894,True,0.27752423177174157,0.35450079918984145,0.3160125154807915,0.1840388253633662,False,False,0.039452495974235106,2,0,46.4645432472229,False,True,15.706791484156284,50.0,Atencao,Atencao: foco visual fora da direcao,22.29537815139672
1777745948.8417451,1895,True,0.27760660593742265,0.35926423421534676,0.3184354200763847,0.19125900202351445,False,False,0.039452495974235106,2,0,46.50092258453369,False,True,15.708610451021825,50.0,Atencao,Atencao: foco visual fora da direcao,22.506799632551598
1777745948.8806298,1896,True,0.2833131864527877,0.3642515112472578,0.32378234885002277,0.21477923047133465,False,False,0.039420756234915526,2,0,46.403543376922606,False,True,15.699377276484828,50.0,Atencao,Atencao: foco visual fora da direcao,22.851102528994492
1777745948.9253795,1897,True,0.2788997269173485,0.37122991262920935,0.32506481977327895,0.1894205100104528,False,False,0.039420756234915526,2,0,46.53036766052246,False,True,15.70571849066482,50.0,Atencao,Atencao: foco visual fora da direcao,22.800409451906088
1777745948.9705667,1898,True,0.28215635267270534,0.3679236833314205,0.32504001800206295,0.20495766363732207,False,False,0.039452495974235106,2,0,46.338351535797116,False,True,15.700481898584997,50.0,Atencao,Atencao: foco visual fora da direcao,22.7456220195837
1777745949.013753,1899,True,0.2793730394103921,0.36285990351646036,0.32111647146342626,0.210865514919014,False,False,0.039452495974235106,2,0,46.347298526763915,False,True,15.700929248133335,50.0,Atencao,Atencao: foco visual fora da direcao,22.77343010538075
1777745949.0614526,1900,True,0.2800473747770313,0.37131611933605857,0.32568174705654496,0.1981262363400605,False,False,0.039452495974235106,2,0,46.43961544036865,False,True,15.705545093813573,50.0,Atencao,Atencao: foco visual fora da direcao,22.598972885566404
1777745949.1054466,1901,True,0.27872355713236585,0.3696955716710677,0.3242095644017168,0.20360633470575082,False,False,0.039452495974235106,2,0,46.47670288085937,False,True,15.707399465838108,50.0,Atencao,Atencao: foco visual fora da direcao,22.618901418370843
1777745949.1475935,1902,True,0.2796392381936682,0.3608473705253477,0.320243304359508,0.1259232425581348,False,False,0.039452495974235106,2,0,46.572486495971674,False,True,15.712188646593724,50.0,Atencao,Atencao: foco visual fora da direcao,22.663922784610367
1777745949.1946912,1903,True,0.2750575791325877,0.3587827743043821,0.31692017671848494,0.12176992063102092,False,False,0.039452495974235106,2,0,46.645645999908446,False,True,15.715846621790561,50.0,Atencao,Atencao: foco visual fora da direcao,22.580097901958496
1777745949.2396085,1904,True,0.2808832695870703,0.35616901255331623,0.3185261410701933,0.12121132778453952,False,False,0.039452495974235106,2,0,46.48616228103638,False,True,15.707872435846959,50.0,Atencao,Atencao: foco visual fora da direcao,22.541784814075235
1777745949.2868457,1905,True,0.28248201956486996,0.3646872029621207,0.32358461126349536,0.18965624446134155,False,False,0.039452495974235106,2,0,47.171055984497066,False,True,15.742117121019993,50.0,Atencao,Atencao: foco visual fora da direcao,22.36238552415071
1777745949.330646,1906,True,0.2836199627257741,0.35942313937618275,0.32152155105097846,0.20274111104546563,False,False,0.039452495974235106,2,0,46.44290018081665,False,True,15.705709330835973,50.0,Atencao,Atencao: foco visual fora da direcao,22.433404450872462
1777745949.3754992,1907,True,0.28208331247371776,0.3651020704652658,0.32359269146949177,0.15677018577528135,False,False,0.039452495974235106,2,0,46.546644592285155,False,True,15.710896551409398,50.0,Atencao,Atencao: foco visual fora da direcao,22.437487332850207
1777745949.4208446,1908,True,0.2830418736939873,0.3869858514817719,0.3350138625878796,0.09651971451845126,False,False,0.0394842868654311,2,0,46.18621320724487,False,True,15.697246229696832,50.0,Atencao,Atencao: foco visual fora da direcao,22.40700937245575
1777745949.460296,1909,True,0.28281097504559516,0.3702527914993482,0.3265318832724717,0.13719286991362215,False,False,0.0394842868654311,2,0,46.639515972137445,False,True,15.71991136794146,50.0,Atencao,Atencao: foco visual fora da direcao,22.67983118582208
1777745949.5019755,1910,True,0.28097791977202147,0.36938842290743307,0.3251831713397273,0.12768544347378294,False,False,0.0394842868654311,2,0,46.40738172531128,False,True,15.708304655600152,50.0,Atencao,Atencao: foco visual fora da direcao,22.82109185463282
1777745949.542906,1911,True,0.27729093019829043,0.37967301834116823,0.32848197426972936,0.13886254769378706,False,False,0.0394842868654311,2,0,46.592532253265375,False,True,15.717562181997858,50.0,Atencao,Atencao: foco visual fora da direcao,22.97861399166248
1777745949.5866866,1912,True,0.2786567813306071,0.36984055115545916,0.32424866624303317,0.15564963036746532,False,False,0.0394842868654311,2,0,46.67393493652344,False,True,15.721632316160761,50.0,Atencao,Atencao: foco visual fora da direcao,22.966801296416175
1777745949.629443,1913,True,0.28338082415010407,0.36174174648407986,0.32256128531709194,0.19223386772849604,False,False,0.0394842868654311,2,0,46.65134000778198,False,True,15.720502569723688,50.0,Atencao,Atencao: foco visual fora da direcao,23.026155676738767
1777745949.6704135,1914,True,0.28075213171699825,0.37575578747276295,0.3282539595948806,0.15174015742128846,False,False,0.039452495974235106,2,0,46.25265388488769,False,True,15.696197016039523,50.0,Atencao,Atencao: foco visual fora da direcao,23.143605352407665
1777745949.7133503,1915,True,0.28274626464666347,0.3691262707284416,0.32593626768755257,0.056481860193671914,False,False,0.039452495974235106,2,0,46.205758571624756,False,True,15.693852250376377,50.0,Atencao,Atencao: foco visual fora da direcao,23.166627277039176
1777745949.7565248,1916,True,0.2797626426440678,0.3748035260970076,0.3272830843705377,0.006117708759680376,False,False,0.039452495974235106,2,0,46.43266916275024,False,True,15.705197779932652,50.0,Atencao,Atencao: foco visual fora da direcao,23.154913968954904
1777745949.7966366,1917,True,0.2834616716758135,0.36874377026739674,0.3261027209716051,0.03970672305026251,False,False,0.039452495974235106,2,0,46.12785348892211,False,True,15.689956996241246,50.0,Atencao,Atencao: foco visual fora da direcao,23.355342050617864
1777745949.8388014,1918,True,0.2843573013152254,0.36489624374038193,0.3246267725278037,0.03095627780065264,False,False,0.039452495974235106,2,0,46.67024250030517,False,True,15.717076446810399,50.0,Atencao,Atencao: foco visual fora da direcao,23.388751935705702
1777745949.8787422,1919,True,0.2867208747582561,0.3714641281723857,0.3290925014653209,0.11930549802910136,False,False,0.039420756234915526,2,0,46.437712574005126,False,True,15.701085736338953,50.0,Atencao,Atencao: foco visual fora da direcao,23.513379941655067
1777745949.924292,1920,True,0.285837541228046,0.3678153538280207,0.32682644752803336,0.1427646178790026,False,False,0.039420756234915526,2,0,46.65872745513916,False,True,15.712136480395655,50.0,Atencao,Atencao: foco visual fora da direcao,23.376185009983878
1777745949.9702275,1921,True,0.2857377568506648,0.3640087349680468,0.32487324590935585,0.13026769578009365,False,False,0.039420756234915526,2,0,46.723282432556154,False,True,15.715364229266505,50.0,Atencao,Atencao: foco visual fora da direcao,23.2007006209736
1777745950.0152686,1922,True,0.2863364649246119,0.36973579800413486,0.3280361314643734,0.13539119833203309,False,False,0.039420756234915526,2,0,46.34356575012207,False,True,15.696378395144801,50.0,Atencao,Atencao: foco visual fora da direcao,23.134375154387033
1777745950.0648465,1923,True,0.2890969912552965,0.3658349619587691,0.3274659766070328,0.1315845541310237,False,False,0.039452495974235106,2,0,46.493543720245356,False,True,15.708241507807408,50.0,Atencao,Atencao: foco visual fora da direcao,22.80227345689416
