timestamp,frame_id,face_detected,ear_left,ear_right,ear_avg,mar,eye_closed,mouth_open,perclos,yawn_count_window,long_eye_closure_count,head_tilt_score,looking_down,looking_side,fatigue_score,distraction_score,final_state,alert_message,fps
1777746333.5493543,757,True,0.20947461937608647,0.28406981004689796,0.24677221471149222,0.17816517008436036,False,False,0.48544973544973546,0,2,40.65653891563416,False,True,79.16624251640759,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.719081128761157
1777746333.591996,758,True,0.20495429719027647,0.29096183930989034,0.2479580682500834,0.1844526373088516,False,False,0.4848084544253633,0,2,41.11151666641235,False,True,79.1889914039465,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.617127676141365
1777746333.6340952,759,True,0.19952340103736105,0.2820690472604201,0.24079622414889057,0.19872006562983105,False,False,0.4841688654353562,0,2,40.11208825111389,False,True,79.13901998318158,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.53327041764323
1777746333.6731346,760,True,0.20418104980943105,0.27598017605178254,0.24008061293060678,0.19993155216712427,False,False,0.48353096179183136,0,2,40.25518002510071,False,True,79.14617457188092,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.62585896248552
1777746333.7140818,761,True,0.2120929940516561,0.25233192585086833,0.23221245995126222,0.19543721143696935,False,False,0.48289473684210527,0,2,40.51237983703613,False,True,79.15903456247769,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.62655780847129
1777746333.7586102,762,True,0.2019411410622095,0.2717897620033978,0.23686545153280364,0.19101575482246652,False,False,0.48226018396846254,0,2,39.794687223434444,False,True,79.12314993179761,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.408097416009706
1777746333.8030243,763,True,0.20639173028726757,0.25048334325148475,0.22843753676937617,0.1973031994104094,False,False,0.4816272965879265,0,2,40.26890563964843,False,True,79.14686085260831,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.159669149219493
1777746333.8475537,764,True,0.19861284367149423,0.2949161925700192,0.24676451812075673,0.1979777666607835,False,False,0.48099606815203144,0,2,40.16092762947082,False,True,79.14146195209943,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.00965739072728
1777746333.8936462,765,True,0.20189388824013338,0.25914863827526297,0.23052126325769817,0.20762849670070513,False,False,0.4803664921465969,0,2,40.08178057670593,False,True,79.13750459946118,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.802424594907873
1777746333.9392822,766,True,0.20529637375270413,0.2943970363203982,0.24984670503655115,0.21330769709916822,False,False,0.4797385620915033,0,2,40.28118758201599,False,True,79.14747494972669,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.600726955331854
1777746333.9867373,767,True,0.19487197212666535,0.262210096185325,0.22854103415599517,0.21275436609712775,False,False,0.47911227154047,0,2,39.704984712600705,False,True,79.11866480625592,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.367806938790935
1777746334.0271237,768,True,0.20018055909498608,0.2725688953386213,0.2363747272168037,0.21400819938549426,False,False,0.4784876140808344,0,2,40.41767768859863,False,True,79.15429945505582,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.48322672478401
1777746334.0687187,769,True,0.19474736179794042,0.2788273063908916,0.236787334094416,0.21703219475995358,False,False,0.4778645833333333,0,2,39.71901116371155,False,True,79.11936612881146,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.512900922530612
1777746334.104246,770,True,0.20223783648083116,0.2610609404274755,0.23164938845415334,0.222048631553983,False,False,0.47724317295188556,0,2,40.0786331653595,False,True,79.13734722889386,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.98608660982861
1777746334.1421168,771,True,0.19304886548129338,0.25280499286898644,0.2229269291751399,0.23106997436150112,False,False,0.4766233766233766,0,2,40.11121106147766,False,True,79.13897612369976,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.293017811774405
1777746334.1770842,772,True,0.19571442436233277,0.28334644514018176,0.23953043475125727,0.2340505030320854,False,False,0.47600518806744485,0,2,40.35774555206299,False,True,79.15130284822904,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.6826423032816
1777746334.212104,773,True,0.19333791966781502,0.2537746388442424,0.22355627925602872,0.2246722669827293,False,False,0.47538860103626945,0,2,39.84514536857605,False,True,79.12567283905469,50.0,Risco por fadiga,Atencao: sinais de sonolencia,25.061442319028316
1777746334.2487857,774,True,0.20603566918787686,0.2806685532795188,0.24335211123369782,0.22252344017823936,False,False,0.47477360931435963,0,2,40.18852949142456,False,True,79.14284204519711,50.0,Risco por fadiga,Atencao: sinais de sonolencia,25.31096925770792
1777746334.2879877,775,True,0.20537785382994672,0.26978055941541285,0.23757920662267978,0.22841046152668648,False,False,0.47416020671834624,0,2,40.58857131004333,False,True,79.16284413612806,50.0,Risco por fadiga,Atencao: sinais de sonolencia,25.328311798129516
1777746334.3280065,776,True,0.2052263403746149,0.2923123921964469,0.2487693662855309,0.228686225742172,False,False,0.4735483870967742,0,2,40.63098540306091,False,True,79.16496484077894,50.0,Risco por fadiga,Atencao: sinais de sonolencia,25.295318128950687
1777746334.3721766,777,True,0.20130762558778617,0.2562334298403392,0.2287705277140627,0.22989176081684753,False,False,0.4729381443298969,0,2,40.51386513710022,False,True,79.15910882748089,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.99876653974054
1777746334.427985,778,True,0.21859066909541305,0.2578311067829642,0.23821088793918865,0.23631250213186386,False,False,0.4723294723294723,0,2,41.24024167060852,False,True,79.1954276541563,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.2878722583391
1777746334.4708724,779,True,0.2179141398188265,0.24465183995805434,0.23128298988844043,0.22888919756828163,False,False,0.4717223650385604,0,2,40.66651673316956,False,True,79.16674140728436,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.21598024939344
1777746334.515985,780,True,0.21053938392044103,0.23269405599381598,0.2216167199571285,0.21931538815392806,False,False,0.4711168164313222,0,2,40.41748757362365,False,True,79.15428994930707,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.974551404840284
1777746334.5607023,781,True,0.22324258519926216,0.26882274426462754,0.24603266473194485,0.22221800778942027,False,False,0.4705128205128205,0,2,40.93884592056274,False,True,79.18035786665402,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.854175864522475
1777746334.604604,782,True,0.21508357411352674,0.25501561324017336,0.23504959367685005,0.1934715797396919,False,False,0.469910371318822,0,2,40.98712439537048,False,True,79.18277179039441,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.710151885881668
1777746334.6459029,783,True,0.2275157900258478,0.24741925817178825,0.23746752409881802,0.19440058497854176,False,False,0.46930946291560105,0,2,40.71590414047241,False,True,79.16921077764951,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.830442041996086
1777746334.6877422,784,True,0.23182676390252774,0.2568985169206354,0.24436264041158157,0.20613942875908617,False,False,0.46871008939974457,0,2,41.38286824226379,False,True,79.20255898273908,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.81820092431194
1777746334.729251,785,True,0.23290173646928122,0.2799926538901973,0.25644719517973924,0.20220216976887218,False,False,0.46811224489795916,0,2,40.90803828239441,False,True,79.17881748474561,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.850201401388
1777746334.7687297,786,True,0.23376479894481628,0.2515976822232006,0.24268124058400845,0.2396627352778789,False,False,0.467515923566879,0,2,41.39721784591674,False,True,79.20327646292172,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.938384110765657
1777746334.8206165,787,True,0.21591672084241262,0.23499254854450333,0.22545463469345797,0.22655783350369144,False,False,0.4669211195928753,0,2,40.92161068916321,False,True,79.17949610508404,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.516621110907224
1777746334.8613183,788,True,0.21433548924730844,0.23771093457931233,0.22602321191331037,0.2329082341631189,False,False,0.4663278271918678,0,2,41.326347446441645,False,True,79.19973294294797,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.576119782746186
1777746334.900436,789,True,0.04332750508189829,0.07908114663667067,0.06120432585928448,0.20232601447113854,True,False,0.467005076142132,0,2,41.15992259979247,False,True,79.1914117006155,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.813578205038144
1777746334.9430342,790,True,0.05122709017612556,0.06616479087259827,0.05869594052436192,0.16838031804998724,True,False,0.467680608365019,0,2,40.63400497815826,False,True,79.1651158195338,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.782523691433525
1777746334.9830935,791,True,0.12203910805365673,0.13417998841756423,0.1281095482356105,0.05658540227799703,True,False,0.46835443037974683,0,2,29.40391474366188,False,False,78.60361130780898,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.901979676906773
1777746335.0205634,792,True,0.12583097386151454,0.15420043341611825,0.14001570363881638,0.09273201412127953,True,False,0.4690265486725664,0,2,25.404776424982327,False,False,78.40365439187501,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.13745289563976
1777746335.0592215,793,True,0.13322928874655743,0.1492370719804594,0.1412331803635084,0.10405188060585395,True,False,0.4696969696969697,0,2,24.886985392733052,False,False,78.37776484026254,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.343614179587483
1777746335.2763212,794,True,0.16073051418334167,0.20380517127217632,0.18226784272775898,0.17879180030144168,True,False,0.4703656998738966,0,2,23.430102768811313,False,False,78.30492070906645,50.0,Risco por fadiga,Atencao: sinais de sonolencia,22.367904188852265
1777746335.321312,795,True,0.1571621826795994,0.18814860609302977,0.17265539438631458,0.1817166967212298,True,False,0.47103274559193953,0,2,26.51615102995526,False,False,78.45922312212365,50.0,Risco por fadiga,Atencao: sinais de sonolencia,22.37027399476094
1777746335.3615096,796,True,0.14771072505505164,0.20264416666334975,0.1751774458592007,0.20123391398443172,True,False,0.4716981132075472,0,2,28.775628914074463,False,False,78.57219701632961,50.0,Risco por fadiga,Atencao: sinais de sonolencia,22.59114887660107
1777746335.4017522,797,True,0.1446066047344374,0.18029276795967708,0.16244968634705725,0.21219760518360886,True,False,0.4723618090452261,0,2,38.77325029481541,False,True,79.07207808536666,50.0,Risco por fadiga,Atencao: sinais de sonolencia,22.885686219699668
1777746335.4455395,798,True,0.07828913466122932,0.052432897433835904,0.06536101604753261,0.1660693280658223,True,False,0.4730238393977415,0,2,42.8962345123291,False,True,79.27822729624233,50.0,Risco por fadiga,Atencao: sinais de sonolencia,22.84907567531021
1777746335.4860954,799,True,0.1403953780394986,0.17042094982656494,0.15540816393303175,0.1639815382185886,True,False,0.47368421052631576,0,2,42.19948072433471,False,True,79.24338960684263,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.078101585402866
1777746335.5273137,800,True,0.13727879805637547,0.16881182216647725,0.15304531011142636,0.15991754974980088,True,False,0.47434292866082606,0,2,42.39545621871948,False,True,79.25318838156186,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.196280562341947
1777746335.5673563,801,True,0.2117274260081306,0.21786704827306813,0.21479723714059937,0.18538235067067543,False,False,0.47375,0,2,40.45206875801086,False,True,79.02750514507294,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.33459707394237
1777746335.6053033,802,True,0.20229326144105686,0.1844159304889187,0.19335459596498777,0.1904210091394117,True,False,0.47440699126092384,0,2,40.71390256881713,False,True,79.04059683561326,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.66779692372418
1777746335.6449234,803,True,0.20424590735134734,0.26579436447138716,0.23502013591136725,0.19508803741826697,False,False,0.47381546134663344,0,2,40.08530564308167,False,True,78.75141824642817,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.76981776543757
1777746335.6851244,804,True,0.22121204564578642,0.19538673388801767,0.20829938976690204,0.19650261374691047,True,False,0.47447073474470736,0,2,39.259896373748774,False,True,78.71014778296153,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.922630645414664
1777746335.7241638,805,True,0.20556418381288244,0.23130519504149766,0.21843468942719005,0.20167184588477083,False,False,0.47388059701492535,0,2,37.73940851688385,False,True,78.40846619278193,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.096035857767326
1777746335.765244,806,True,0.20682363993174693,0.24997120120558228,0.2283974205686646,0.1892003059766568,False,False,0.47329192546583854,0,2,38.564178347587585,False,True,78.44970468431711,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.122972579939155
1777746335.8040063,807,True,0.21164729969443077,0.25041319023238295,0.23103024496340685,0.05143431403550072,False,False,0.47270471464019853,0,2,36.37158770561218,False,True,78.34007515221835,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.277660807847763
1777746335.8420496,808,True,0.21818629024371916,0.262201913418519,0.24019410183111908,0.056509862316865854,False,False,0.4721189591078067,0,2,36.925685095787045,False,True,78.36778002172709,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.47318958658305
1777746335.8827033,809,True,0.20886680192327017,0.2500734681825958,0.22947013505293298,0.01109652798537777,False,False,0.4715346534653465,0,2,35.18891873657703,False,True,78.28094170376659,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.520737441611537
1777746335.9242299,810,True,0.2106873233351391,0.25408462842511426,0.23238597588012666,0.008808788690656596,False,False,0.47095179233621753,0,2,36.738872778415676,False,True,78.35843940585852,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.477803008377276
1777746335.9622858,811,True,0.21965452542500608,0.23429614524908493,0.2269753353370455,0.11946589872440226,False,False,0.4703703703703704,0,2,35.19672248959541,False,True,78.28133189141751,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.631276508094164
1777746336.0003693,812,True,0.21544364558783108,0.2974091177206754,0.25642638165425324,0.18511714249763536,False,False,0.46979038224414305,0,2,35.07684921100736,False,True,78.2753382274881,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.777057762559544
1777746336.0419998,813,True,0.22311060453518045,0.2707331576263295,0.24692188108075497,0.19674385344586207,False,False,0.46921182266009853,0,2,35.512700927257534,False,True,78.29713081330061,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.73634950816464
1777746336.0821369,814,True,0.21808525787995903,0.23929795426646577,0.2286916060732124,0.185563299672075,False,False,0.46863468634686345,0,2,36.01900306940078,False,True,78.32244592040777,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.7093952656195
1777746336.125623,815,True,0.20719866915870838,0.24721092131130956,0.22720479523500897,0.17177521048822617,False,False,0.4680589680589681,0,2,35.62084898948669,False,True,78.30253821641207,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.56757957073089
1777746336.166929,816,True,0.21022600447073742,0.26062255607110535,0.23542428027092138,0.14094230218288814,False,False,0.46748466257668714,0,2,36.114031481742856,False,True,78.32719734102487,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.55161408817983
